t,x,y,yaw,v,w,v_cmd,w_cmd
108.8,7.7097230231866085,-0.4299056796116351,-1.7202765884411433,0.23623363699865974,-0.14556912680829642,0.25,-0.27804781075089613
108.9,7.706133674288643,-0.4545184670409494,-1.7344076874603376,0.2562915383760841,-0.12010119230690185,0.25,-0.27476549166555564
109.0,7.702007142192813,-0.4790264085183891,-1.7446555602725675,0.23214755632315007,-0.0871576377400203,0.25,-0.27013808065827816
109.1,7.697732944825919,-0.5032570998550007,-1.7537528093304524,0.23622915344387949,-0.09841757032279934,0.25,-0.27013808065827816
109.2,7.693008391767305,-0.5278994251625609,-1.7645461734625518,0.2564263246836063,-0.10505956022513996,0.25,-0.25629839666175847
109.3,7.687863591746951,-0.5532389697114246,-1.7750587583076,0.24912648216621552,-0.08509975314554549,0.25,-0.2583372437981954
109.4,7.682549772686455,-0.578805088933064,-1.7845368058955435,0.25709756230217895,-0.08805452622901,0.25,-0.2583372437981954
109.5,7.676966197054594,-0.6044062456519174,-1.7935489409471272,0.26398617049329653,-0.09315265065487813,0.25,-0.2497778591190357
109.6,7.671233721480414,-0.6301071423697305,-1.8031536627194986,0.25731266151765464,-0.09378771188563441,0.25,-0.2497778591190357
109.7,7.667355255350191,-0.6469058327049898,-1.8101467854604991,0.26340245534689544,-0.12375981185275461,0.25,-0.2508330495647314
